['knee pad', '2023-09-12T22:09:36.399061', 0.0024814605712890625, 0.1288154125213623, 0.13129687309265137]
['abacus', '2023-09-12T22:09:38.484339', 0.003118276596069336, 0.1423337459564209, 0.14545202255249023]
['lifeboat', '2023-09-12T22:09:40.522770', 0.005200862884521484, 0.12589597702026367, 0.13109683990478516]
['maypole', '2023-09-12T22:09:44.525909', 0.004484653472900391, 0.13213229179382324, 0.13661694526672363]
['eggnog', '2023-09-12T22:09:46.547046', 0.004909038543701172, 0.12922430038452148, 0.13413333892822266]
['barn spider', '2023-09-12T22:09:48.588275', 0.001739501953125, 0.15302205085754395, 0.15476155281066895]
['sombrero', '2023-09-12T22:09:50.555291', 0.005044221878051758, 0.12675142288208008, 0.13179564476013184]
['ant', '2023-09-12T22:09:54.603293', 0.004976034164428711, 0.13052606582641602, 0.13550209999084473]
['Windsor tie', '2023-09-12T22:09:56.644638', 0.004463911056518555, 0.13165593147277832, 0.13611984252929688]
['sports car', '2023-09-12T22:09:58.688934', 0.0019998550415039062, 0.13611364364624023, 0.13811349868774414]
['spaghetti squash', '2023-09-12T22:10:00.713830', 0.0029981136322021484, 0.1400003433227539, 0.14299845695495605]
['cassette', '2023-09-12T22:10:04.890825', 0.00458526611328125, 0.13443851470947266, 0.1390237808227539]
['punching bag', '2023-09-12T22:10:06.853612', 0.005977630615234375, 0.13875889778137207, 0.14473652839660645]
['dugong', '2023-09-12T22:10:08.920487', 0.0017063617706298828, 0.12976312637329102, 0.1314694881439209]
['hen-of-the-woods', '2023-09-12T22:10:10.946543', 0.0019040107727050781, 0.13221502304077148, 0.13411903381347656]
['plate', '2023-09-12T22:10:14.982219', 0.004419565200805664, 0.1315004825592041, 0.13592004776000977]
['thatch', '2023-09-12T22:10:17.053412', 0.003418445587158203, 0.15139126777648926, 0.15480971336364746]
['freight car', '2023-09-12T22:10:19.180988', 0.003516674041748047, 0.1336193084716797, 0.13713598251342773]
['Labrador retriever', '2023-09-12T22:10:21.258089', 0.004502296447753906, 0.13448882102966309, 0.138991117477417]
['abaya', '2023-09-12T22:10:25.412313', 0.0029435157775878906, 0.13115620613098145, 0.13409972190856934]
['steel arch bridge', '2023-09-12T22:10:27.519448', 0.0030989646911621094, 0.15279626846313477, 0.15589523315429688]
['letter opener', '2023-09-12T22:10:29.510778', 0.003631591796875, 0.13039684295654297, 0.13402843475341797]
['fox squirrel', '2023-09-12T22:10:31.529321', 0.004596710205078125, 0.12810134887695312, 0.13269805908203125]
['viaduct', '2023-09-12T22:10:35.607801', 0.005034446716308594, 0.13195466995239258, 0.13698911666870117]
['gong', '2023-09-12T22:10:37.682258', 0.0030786991119384766, 0.14347386360168457, 0.14655256271362305]
['switch', '2023-09-12T22:10:39.702895', 0.0032911300659179688, 0.1342029571533203, 0.13749408721923828]
['whistle', '2023-09-12T22:10:41.676902', 0.004258871078491211, 0.13074040412902832, 0.13499927520751953]
['thresher', '2023-09-12T22:10:45.703193', 0.0017080307006835938, 0.14251017570495605, 0.14421820640563965]
['grey whale', '2023-09-12T22:10:47.748679', 0.0033197402954101562, 0.1461937427520752, 0.14951348304748535]
['neck brace', '2023-09-12T22:10:49.704343', 0.0021817684173583984, 0.1309185028076172, 0.13310027122497559]
['toy terrier', '2023-09-12T22:10:51.744883', 0.004622459411621094, 0.13365459442138672, 0.1382770538330078]
['rock python', '2023-09-12T22:10:55.791400', 0.006062746047973633, 0.14559650421142578, 0.15165925025939941]
['cannon', '2023-09-12T22:10:57.825428', 0.002487659454345703, 0.14185047149658203, 0.14433813095092773]
['tobacco shop', '2023-09-12T22:10:59.839289', 0.004201173782348633, 0.13484978675842285, 0.13905096054077148]
['toyshop', '2023-09-12T22:11:01.900420', 0.0017275810241699219, 0.1283116340637207, 0.13003921508789062]
['Windsor tie', '2023-09-12T22:11:05.954881', 0.0019702911376953125, 0.1366865634918213, 0.1386568546295166]
['black stork', '2023-09-12T22:11:08.014296', 0.0020906925201416016, 0.14295339584350586, 0.14504408836364746]
['barometer', '2023-09-12T22:11:10.045196', 0.003301382064819336, 0.1288461685180664, 0.13214755058288574]
['lifeboat', '2023-09-12T22:11:12.070596', 0.004903554916381836, 0.1414632797241211, 0.14636683464050293]
['oxcart', '2023-09-12T22:11:16.149934', 0.0038993358612060547, 0.1431725025177002, 0.14707183837890625]
['monastery', '2023-09-12T22:11:18.277280', 0.004323005676269531, 0.13020610809326172, 0.13452911376953125]
['espresso maker', '2023-09-12T22:11:20.351096', 0.0018527507781982422, 0.14568257331848145, 0.1475353240966797]
['African chameleon', '2023-09-12T22:11:22.449253', 0.0040721893310546875, 0.13186001777648926, 0.13593220710754395]
['rotisserie', '2023-09-12T22:11:26.604146', 0.0048406124114990234, 0.1319723129272461, 0.13681292533874512]
['abaya', '2023-09-12T22:11:28.595620', 0.0031278133392333984, 0.131697416305542, 0.1348252296447754]
['American lobster', '2023-09-12T22:11:30.608570', 0.0016970634460449219, 0.14241409301757812, 0.14411115646362305]
['maypole', '2023-09-12T22:11:32.668711', 0.003765583038330078, 0.13332247734069824, 0.13708806037902832]
['oil filter', '2023-09-12T22:11:36.775027', 0.0019736289978027344, 0.1327977180480957, 0.13477134704589844]
['ocarina', '2023-09-12T22:11:38.797223', 0.0032515525817871094, 0.13303232192993164, 0.13628387451171875]
['jinrikisha', '2023-09-12T22:11:40.785859', 0.004717826843261719, 0.13126754760742188, 0.1359853744506836]
['nipple', '2023-09-12T22:11:42.810440', 0.005089282989501953, 0.13341665267944336, 0.1385059356689453]
['overskirt', '2023-09-12T22:11:46.868498', 0.003498554229736328, 0.1299753189086914, 0.13347387313842773]
['worm fence', '2023-09-12T22:11:48.836145', 0.0046863555908203125, 0.1321721076965332, 0.13685846328735352]
['Norwegian elkhound', '2023-09-12T22:11:50.873998', 0.001710653305053711, 0.13137149810791016, 0.13308215141296387]
['oboe', '2023-09-12T22:11:52.860860', 0.001682281494140625, 0.13556575775146484, 0.13724803924560547]
['kimono', '2023-09-12T22:11:56.950383', 0.004826784133911133, 0.1334095001220703, 0.13823628425598145]
['chiton', '2023-09-12T22:11:58.977416', 0.003384828567504883, 0.13338041305541992, 0.1367652416229248]
['fox squirrel', '2023-09-12T22:12:01.052913', 0.00484156608581543, 0.13338208198547363, 0.13822364807128906]
['passenger car', '2023-09-12T22:12:03.170998', 0.003114461898803711, 0.13344883918762207, 0.13656330108642578]
['English foxhound', '2023-09-12T22:12:07.188972', 0.003329753875732422, 0.1317141056060791, 0.13504385948181152]
['velvet', '2023-09-12T22:12:09.217967', 0.004861354827880859, 0.14362382888793945, 0.1484851837158203]
['lifeboat', '2023-09-12T22:12:11.258330', 0.004873037338256836, 0.13112378120422363, 0.13599681854248047]
['Bedlington terrier', '2023-09-12T22:12:13.251157', 0.00475311279296875, 0.13762736320495605, 0.1423804759979248]
['milk can', '2023-09-12T22:12:17.465888', 0.0044710636138916016, 0.13838672637939453, 0.14285778999328613]
['hog', '2023-09-12T22:12:19.526951', 0.0045888423919677734, 0.1629326343536377, 0.16752147674560547]
['lion', '2023-09-12T22:12:21.630490', 0.0039517879486083984, 0.13572096824645996, 0.13967275619506836]
['brass', '2023-09-12T22:12:23.703732', 0.0023708343505859375, 0.1313321590423584, 0.13370299339294434]
['thresher', '2023-09-12T22:12:27.792987', 0.0044519901275634766, 0.12977194786071777, 0.13422393798828125]
['knee pad', '2023-09-12T22:12:29.798418', 0.002991199493408203, 0.15075993537902832, 0.15375113487243652]
['jinrikisha', '2023-09-12T22:12:31.847978', 0.003384113311767578, 0.13213801383972168, 0.13552212715148926]
['gong', '2023-09-12T22:12:33.864653', 0.0045473575592041016, 0.13055801391601562, 0.13510537147521973]
['jinrikisha', '2023-09-12T22:12:38.015744', 0.004580974578857422, 0.13932371139526367, 0.1439046859741211]
['sulphur butterfly', '2023-09-12T22:12:39.995331', 0.002043008804321289, 0.13988065719604492, 0.1419236660003662]
['shoji', '2023-09-12T22:12:42.004636', 0.0047512054443359375, 0.13518595695495605, 0.139937162399292]
['barn spider', '2023-09-12T22:12:44.021203', 0.0031163692474365234, 0.12890124320983887, 0.1320176124572754]
['Indian cobra', '2023-09-12T22:12:50.081492', 0.002044677734375, 0.15946578979492188, 0.16151046752929688]
['birdhouse', '2023-09-12T22:12:52.074421', 0.0033423900604248047, 0.13057470321655273, 0.13391709327697754]
['orangutan', '2023-09-12T22:12:54.103059', 0.0021245479583740234, 0.14803791046142578, 0.1501624584197998]
['spatula', '2023-09-12T22:12:58.196288', 0.0050580501556396484, 0.14678621292114258, 0.15184426307678223]
['whiskey jug', '2023-09-12T22:13:00.266742', 0.0034377574920654297, 0.13770580291748047, 0.1411435604095459]
['letter opener', '2023-09-12T22:13:02.381818', 0.004987955093383789, 0.1351304054260254, 0.14011836051940918]
['isopod', '2023-09-12T22:13:04.338736', 0.004014015197753906, 0.1345977783203125, 0.1386117935180664]
['throne', '2023-09-12T22:13:08.440292', 0.004548072814941406, 0.13552093505859375, 0.14006900787353516]
['oboe', '2023-09-12T22:13:10.476607', 0.004744291305541992, 0.1519913673400879, 0.15673565864562988]
['drilling platform', '2023-09-12T22:13:12.477759', 0.004633426666259766, 0.12782049179077148, 0.13245391845703125]
['nematode', '2023-09-12T22:13:14.559676', 0.002222776412963867, 0.13622379302978516, 0.13844656944274902]
['prayer rug', '2023-09-12T22:13:18.761695', 0.004989147186279297, 0.13772296905517578, 0.14271211624145508]
['black-footed ferret', '2023-09-12T22:13:20.864251', 0.0042955875396728516, 0.13181114196777344, 0.1361067295074463]
['tobacco shop', '2023-09-12T22:13:22.920994', 0.005059242248535156, 0.13025426864624023, 0.1353135108947754]
['banana', '2023-09-12T22:13:25.046314', 0.004696846008300781, 0.13238263130187988, 0.13707947731018066]
['go-kart', '2023-09-12T22:13:29.051922', 0.0017154216766357422, 0.12895441055297852, 0.13066983222961426]
['toy terrier', '2023-09-12T22:13:31.097156', 0.004900217056274414, 0.1346907615661621, 0.13959097862243652]
['jersey', '2023-09-12T22:13:33.116210', 0.002969980239868164, 0.1337728500366211, 0.13674283027648926]
['bearskin', '2023-09-12T22:13:35.208291', 0.0025413036346435547, 0.14489150047302246, 0.14743280410766602]
['letter opener', '2023-09-12T22:13:39.204552', 0.003737926483154297, 0.1418757438659668, 0.1456136703491211]
['electric ray', '2023-09-12T22:13:41.225899', 0.0019648075103759766, 0.1357114315032959, 0.13767623901367188]
['strawberry', '2023-09-12T22:13:43.238026', 0.004558086395263672, 0.13366365432739258, 0.13822174072265625]
['tick', '2023-09-12T22:13:45.290654', 0.0028634071350097656, 0.1407604217529297, 0.14362382888793945]
['magnetic compass', '2023-09-12T22:13:49.312933', 0.003442049026489258, 0.13880372047424316, 0.14224576950073242]
['breakwater', '2023-09-12T22:13:51.316881', 0.004444122314453125, 0.13570499420166016, 0.14014911651611328]
['lifeboat', '2023-09-12T22:13:53.352822', 0.0033097267150878906, 0.13846611976623535, 0.14177584648132324]
['agaric', '2023-09-12T22:13:55.398940', 0.003386259078979492, 0.13580751419067383, 0.13919377326965332]
['school bus', '2023-09-12T22:13:59.484195', 0.0028624534606933594, 0.1382312774658203, 0.14109373092651367]
['spaghetti squash', '2023-09-12T22:14:01.601309', 0.002823352813720703, 0.15186429023742676, 0.15468764305114746]
['bathtub', '2023-09-12T22:14:03.563683', 0.004908084869384766, 0.1312117576599121, 0.13611984252929688]
['fox squirrel', '2023-09-12T22:14:05.657194', 0.0020666122436523438, 0.1338508129119873, 0.13591742515563965]
['altar', '2023-09-12T22:14:09.725790', 0.001958131790161133, 0.13184309005737305, 0.13380122184753418]
['whiskey jug', '2023-09-12T22:14:11.721839', 0.0025424957275390625, 0.14491987228393555, 0.1474623680114746]
['barrel', '2023-09-12T22:14:13.808807', 0.004996776580810547, 0.1285090446472168, 0.13350582122802734]
['guillotine', '2023-09-12T22:14:15.948959', 0.005125761032104492, 0.13116979598999023, 0.13629555702209473]
['turnstile', '2023-09-12T22:14:20.125905', 0.00463414192199707, 0.13312864303588867, 0.13776278495788574]
['brain coral', '2023-09-12T22:14:22.177116', 0.003583192825317383, 0.13993310928344727, 0.14351630210876465]
['umbrella', '2023-09-12T22:14:24.284111', 0.005172252655029297, 0.1266641616821289, 0.1318364143371582]
['spaghetti squash', '2023-09-12T22:14:26.275198', 0.0026743412017822266, 0.13778281211853027, 0.1404571533203125]
['screen', '2023-09-12T22:14:30.339424', 0.0039441585540771484, 0.12960505485534668, 0.13354921340942383]
['triumphal arch', '2023-09-12T22:14:32.368865', 0.003544330596923828, 0.1320946216583252, 0.13563895225524902]
['moving van', '2023-09-12T22:14:34.460677', 0.004988670349121094, 0.12959599494934082, 0.13458466529846191]
['horizontal bar', '2023-09-12T22:14:36.483348', 0.0043447017669677734, 0.1342020034790039, 0.13854670524597168]
['dumbbell', '2023-09-12T22:14:40.490773', 0.0018811225891113281, 0.13502216339111328, 0.1369032859802246]
['oboe', '2023-09-12T22:14:42.506013', 0.004080057144165039, 0.13161897659301758, 0.13569903373718262]
['clog', '2023-09-12T22:14:44.559715', 0.005125999450683594, 0.12992143630981445, 0.13504743576049805]
['beacon', '2023-09-12T22:14:46.525041', 0.004845142364501953, 0.14220428466796875, 0.1470494270324707]
['digital clock', '2023-09-12T22:14:50.575032', 0.002740144729614258, 0.13355541229248047, 0.13629555702209473]
['overskirt', '2023-09-12T22:14:52.617707', 0.0024716854095458984, 0.13968515396118164, 0.14215683937072754]
['jackfruit', '2023-09-12T22:14:54.663781', 0.005276918411254883, 0.13133811950683594, 0.13661503791809082]
['moving van', '2023-09-12T22:14:56.689816', 0.003893613815307617, 0.1320054531097412, 0.13589906692504883]
['guacamole', '2023-09-12T22:15:00.867784', 0.00494074821472168, 0.13315033912658691, 0.1380910873413086]
['American lobster', '2023-09-12T22:15:02.816986', 0.003084421157836914, 0.1427595615386963, 0.1458439826965332]
['maraca', '2023-09-12T22:15:04.891703', 0.0050394535064697266, 0.13152670860290527, 0.136566162109375]
['American lobster', '2023-09-12T22:15:06.918845', 0.003540515899658203, 0.13957428932189941, 0.14311480522155762]
['Yorkshire terrier', '2023-09-12T22:15:10.946061', 0.004819393157958984, 0.1353161334991455, 0.1401355266571045]
['Sealyham terrier', '2023-09-12T22:15:13.017920', 0.0016727447509765625, 0.13389062881469727, 0.13556337356567383]
['cliff dwelling', '2023-09-12T22:15:15.146792', 0.0016551017761230469, 0.13074326515197754, 0.13239836692810059]
['police van', '2023-09-12T22:15:17.222073', 0.002613544464111328, 0.12760353088378906, 0.1302170753479004]
['fox squirrel', '2023-09-12T22:15:21.383039', 0.005022764205932617, 0.13146090507507324, 0.13648366928100586]
['monastery', '2023-09-12T22:15:23.484942', 0.004942893981933594, 0.1360011100769043, 0.1409440040588379]
['guillotine', '2023-09-12T22:15:25.476518', 0.005091428756713867, 0.12529373168945312, 0.130385160446167]
['moving van', '2023-09-12T22:15:27.489585', 0.002718210220336914, 0.1354813575744629, 0.1381995677947998]
['worm fence', '2023-09-12T22:15:31.582280', 0.004941225051879883, 0.15927815437316895, 0.16421937942504883]
['fox squirrel', '2023-09-12T22:15:33.665022', 0.005134105682373047, 0.12946295738220215, 0.1345970630645752]
['rock python', '2023-09-12T22:15:35.685720', 0.0030553340911865234, 0.1324911117553711, 0.13554644584655762]
['eggnog', '2023-09-12T22:15:37.675088', 0.004526853561401367, 0.13735389709472656, 0.14188075065612793]
['stopwatch', '2023-09-12T22:15:41.695033', 0.0017383098602294922, 0.16046738624572754, 0.16220569610595703]
['magnetic compass', '2023-09-12T22:15:43.749812', 0.0030405521392822266, 0.14246249198913574, 0.14550304412841797]
['patas', '2023-09-12T22:15:45.718382', 0.0026578903198242188, 0.13447237014770508, 0.1371302604675293]
['albatross', '2023-09-12T22:15:47.771471', 0.005654811859130859, 0.12809538841247559, 0.13375020027160645]
['electric ray', '2023-09-12T22:15:51.809218', 0.0022554397583007812, 0.15260934829711914, 0.15486478805541992]
['organ', '2023-09-12T22:15:53.840807', 0.001695394515991211, 0.12920165061950684, 0.13089704513549805]
['thresher', '2023-09-12T22:15:55.855108', 0.0031342506408691406, 0.1304006576538086, 0.13353490829467773]
['stopwatch', '2023-09-12T22:15:57.931484', 0.004531383514404297, 0.12882137298583984, 0.13335275650024414]
['binoculars', '2023-09-12T22:16:01.990582', 0.002660512924194336, 0.14029979705810547, 0.1429603099822998]
['scorpion', '2023-09-12T22:16:04.055168', 0.004245758056640625, 0.13199973106384277, 0.1362454891204834]
['orangutan', '2023-09-12T22:16:06.081610', 0.0035169124603271484, 0.13088226318359375, 0.1343991756439209]
['toy terrier', '2023-09-12T22:16:08.118744', 0.003595113754272461, 0.13152837753295898, 0.13512349128723145]
['trolleybus', '2023-09-12T22:16:12.192230', 0.0027434825897216797, 0.13721156120300293, 0.1399550437927246]
['barn spider', '2023-09-12T22:16:14.336154', 0.004987239837646484, 0.1275937557220459, 0.13258099555969238]
['maraca', '2023-09-12T22:16:16.399757', 0.0025832653045654297, 0.12830877304077148, 0.13089203834533691]
['overskirt', '2023-09-12T22:16:18.506237', 0.004132747650146484, 0.1306915283203125, 0.13482427597045898]
['velvet', '2023-09-12T22:16:22.655958', 0.005004405975341797, 0.13341355323791504, 0.13841795921325684]
['milk can', '2023-09-12T22:16:24.650603', 0.004932880401611328, 0.1336987018585205, 0.13863158226013184]
['whiptail', '2023-09-12T22:16:26.651644', 0.0020439624786376953, 0.1287364959716797, 0.13078045845031738]
['drum', '2023-09-12T22:16:28.714113', 0.004655122756958008, 0.12920475006103516, 0.13385987281799316]
['monastery', '2023-09-12T22:16:32.834037', 0.00384521484375, 0.1398303508758545, 0.1436755657196045]
['scoreboard', '2023-09-12T22:16:34.867264', 0.0044481754302978516, 0.1299455165863037, 0.13439369201660156]
['vault', '2023-09-12T22:16:36.837522', 0.003476381301879883, 0.13257431983947754, 0.13605070114135742]
['orange', '2023-09-12T22:16:38.849752', 0.004874229431152344, 0.12958931922912598, 0.13446354866027832]
['oil filter', '2023-09-12T22:16:42.918743', 0.004965305328369141, 0.13727641105651855, 0.1422417163848877]
['bullet train', '2023-09-12T22:16:44.871704', 0.0044400691986083984, 0.12702369689941406, 0.13146376609802246]
['ibex', '2023-09-12T22:16:46.921912', 0.0046231746673583984, 0.12992310523986816, 0.13454627990722656]
['stopwatch', '2023-09-12T22:16:48.919105', 0.00304412841796875, 0.131699800491333, 0.13474392890930176]
['wild boar', '2023-09-12T22:16:52.993942', 0.0025339126586914062, 0.1289064884185791, 0.1314404010772705]
['abaya', '2023-09-12T22:16:55.019865', 0.0049877166748046875, 0.14733028411865234, 0.15231800079345703]
['orangutan', '2023-09-12T22:16:57.093440', 0.003237009048461914, 0.1389477252960205, 0.14218473434448242]
['overskirt', '2023-09-12T22:16:59.200499', 0.002064943313598633, 0.13654136657714844, 0.13860630989074707]
['chiffonier', '2023-09-12T22:17:03.224185', 0.003250598907470703, 0.12958908081054688, 0.13283967971801758]
['bulletproof vest', '2023-09-12T22:17:05.261554', 0.0044481754302978516, 0.13161993026733398, 0.13606810569763184]
['chain saw', '2023-09-12T22:17:07.292318', 0.0043735504150390625, 0.13026762008666992, 0.13464117050170898]
['European fire salamander', '2023-09-12T22:17:09.294137', 0.0049648284912109375, 0.12787318229675293, 0.13283801078796387]
['patas', '2023-09-12T22:17:13.491453', 0.004511594772338867, 0.1504650115966797, 0.15497660636901855]
['oboe', '2023-09-12T22:17:15.560047', 0.0046498775482177734, 0.12853527069091797, 0.13318514823913574]
['French loaf', '2023-09-12T22:17:17.670561', 0.004236698150634766, 0.13429045677185059, 0.13852715492248535]
['school bus', '2023-09-12T22:17:19.712104', 0.004778385162353516, 0.12777447700500488, 0.1325528621673584]
['meat loaf', '2023-09-12T22:17:23.804972', 0.0028464794158935547, 0.14238262176513672, 0.14522910118103027]
['milk can', '2023-09-12T22:17:25.809544', 0.0016703605651855469, 0.12821221351623535, 0.1298825740814209]
['Arctic fox', '2023-09-12T22:17:27.869321', 0.0033211708068847656, 0.1306748390197754, 0.13399600982666016]
['tobacco shop', '2023-09-12T22:17:29.899900', 0.0043032169342041016, 0.12983918190002441, 0.13414239883422852]
['teddy', '2023-09-12T22:17:34.024440', 0.001726388931274414, 0.138169527053833, 0.13989591598510742]
['dam', '2023-09-12T22:17:36.014545', 0.00463104248046875, 0.12786173820495605, 0.1324927806854248]
['valley', '2023-09-12T22:17:38.027961', 0.005249977111816406, 0.13354897499084473, 0.13879895210266113]
['tobacco shop', '2023-09-12T22:17:40.042396', 0.004935264587402344, 0.12675189971923828, 0.13168716430664062]
['coral reef', '2023-09-12T22:17:44.057133', 0.0029654502868652344, 0.1463463306427002, 0.14931178092956543]
['sewing machine', '2023-09-12T22:17:46.107657', 0.004558086395263672, 0.13102436065673828, 0.13558244705200195]
['neck brace', '2023-09-12T22:17:48.113888', 0.004553556442260742, 0.13938546180725098, 0.14393901824951172]
['German shepherd', '2023-09-12T22:17:50.153463', 0.0026917457580566406, 0.14295578002929688, 0.14564752578735352]
['head cabbage', '2023-09-12T22:17:54.215648', 0.005048513412475586, 0.15174221992492676, 0.15679073333740234]
['velvet', '2023-09-12T22:17:56.279947', 0.0020132064819335938, 0.1310889720916748, 0.1331021785736084]
['Windsor tie', '2023-09-12T22:17:58.397586', 0.005106925964355469, 0.12815594673156738, 0.13326287269592285]
['eggnog', '2023-09-12T22:18:00.360393', 0.005035877227783203, 0.1275465488433838, 0.132582426071167]
['steel arch bridge', '2023-09-12T22:18:04.458414', 0.003042459487915039, 0.14760541915893555, 0.15064787864685059]
['thresher', '2023-09-12T22:18:06.501472', 0.004457950592041016, 0.1294255256652832, 0.13388347625732422]
['clog', '2023-09-12T22:18:08.497775', 0.00494384765625, 0.12861943244934082, 0.13356328010559082]
['moving van', '2023-09-12T22:18:10.579129', 0.005072355270385742, 0.1240987777709961, 0.12917113304138184]
['lifeboat', '2023-09-12T22:18:14.782327', 0.004580020904541016, 0.14430737495422363, 0.14888739585876465]
['mobile home', '2023-09-12T22:18:16.890842', 0.0047299861907958984, 0.13435673713684082, 0.13908672332763672]
['chimpanzee', '2023-09-12T22:18:18.971079', 0.003399372100830078, 0.13234663009643555, 0.13574600219726562]
['thresher', '2023-09-12T22:18:21.078632', 0.002611398696899414, 0.12906503677368164, 0.13167643547058105]
['spaghetti squash', '2023-09-12T22:18:25.072197', 0.0038356781005859375, 0.1288447380065918, 0.13268041610717773]
['overskirt', '2023-09-12T22:18:27.119730', 0.004781961441040039, 0.1297461986541748, 0.13452816009521484]
['bannister', '2023-09-12T22:18:29.141393', 0.0025832653045654297, 0.13717055320739746, 0.1397538185119629]
['safe', '2023-09-12T22:18:31.222917', 0.0029344558715820312, 0.12832093238830566, 0.1312553882598877]
['dishwasher', '2023-09-12T22:18:35.221162', 0.003270864486694336, 0.13275432586669922, 0.13602519035339355]
['weasel', '2023-09-12T22:18:37.242662', 0.004548311233520508, 0.1276564598083496, 0.13220477104187012]
['hourglass', '2023-09-12T22:18:39.243946', 0.0030090808868408203, 0.1273353099822998, 0.13034439086914062]
['pirate', '2023-09-12T22:18:41.293911', 0.003762960433959961, 0.13022255897521973, 0.1339855194091797]
['barn spider', '2023-09-12T22:18:45.308961', 0.0035524368286132812, 0.13137149810791016, 0.13492393493652344]
['hair slide', '2023-09-12T22:18:47.312501', 0.004758358001708984, 0.12649130821228027, 0.13124966621398926]
['gondola', '2023-09-12T22:18:49.355362', 0.0030059814453125, 0.1330254077911377, 0.1360313892364502]
['bulletproof vest', '2023-09-12T22:18:51.401534', 0.004390716552734375, 0.1277637481689453, 0.1321544647216797]
["jack-o'-lantern", '2023-09-12T22:18:55.491736', 0.0026144981384277344, 0.14672517776489258, 0.1493396759033203]
['throne', '2023-09-12T22:18:57.609590', 0.005327463150024414, 0.13683247566223145, 0.14215993881225586]
['spatula', '2023-09-12T22:18:59.566948', 0.004071712493896484, 0.13016247749328613, 0.13423418998718262]
['rock beauty', '2023-09-12T22:19:01.642089', 0.004665851593017578, 0.12749361991882324, 0.13215947151184082]
['bulletproof vest', '2023-09-12T22:19:05.706737', 0.004907846450805664, 0.13446950912475586, 0.13937735557556152]
['space bar', '2023-09-12T22:19:07.705297', 0.0044171810150146484, 0.13033652305603027, 0.13475370407104492]
['neck brace', '2023-09-12T22:19:09.783799', 0.004027843475341797, 0.13383841514587402, 0.13786625862121582]
['monastery', '2023-09-12T22:19:11.921197', 0.004897356033325195, 0.13011574745178223, 0.13501310348510742]
['bagel', '2023-09-12T22:19:16.090929', 0.005011081695556641, 0.1354982852935791, 0.14050936698913574]
['pay-phone', '2023-09-12T22:19:18.135718', 0.004387378692626953, 0.12589550018310547, 0.13028287887573242]
['barn spider', '2023-09-12T22:19:20.232588', 0.0029768943786621094, 0.13441205024719238, 0.1373889446258545]
['strawberry', '2023-09-12T22:19:22.225527', 0.0030951499938964844, 0.13277697563171387, 0.13587212562561035]
['curly-coated retriever', '2023-09-12T22:19:26.291980', 0.0038139820098876953, 0.13757848739624023, 0.14139246940612793]
['torch', '2023-09-12T22:19:28.306218', 0.004368305206298828, 0.1256875991821289, 0.13005590438842773]
['panpipe', '2023-09-12T22:19:30.419429', 0.0029039382934570312, 0.12886333465576172, 0.13176727294921875]
['muzzle', '2023-09-12T22:19:32.456809', 0.0035293102264404297, 0.12998676300048828, 0.1335160732269287]
['amphibian', '2023-09-12T22:19:36.456236', 0.004694223403930664, 0.12698912620544434, 0.131683349609375]
['ladybug', '2023-09-12T22:19:38.469026', 0.004936933517456055, 0.13035988807678223, 0.13529682159423828]
['gazelle', '2023-09-12T22:19:40.522660', 0.004409313201904297, 0.12781262397766113, 0.13222193717956543]
['ant', '2023-09-12T22:19:42.485272', 0.005106449127197266, 0.1276853084564209, 0.13279175758361816]
['custard apple', '2023-09-12T22:19:46.559643', 0.0017690658569335938, 0.13845300674438477, 0.14022207260131836]
['flatworm', '2023-09-12T22:19:48.605216', 0.004424095153808594, 0.1316373348236084, 0.136061429977417]
['rotisserie', '2023-09-12T22:19:50.647846', 0.0019114017486572266, 0.13283348083496094, 0.13474488258361816]
['grey whale', '2023-09-12T22:19:52.674368', 0.0038106441497802734, 0.13751602172851562, 0.1413266658782959]
['Indian cobra', '2023-09-12T22:19:56.857031', 0.0029840469360351562, 0.134413480758667, 0.13739752769470215]
['dragonfly', '2023-09-12T22:19:58.814823', 0.0038747787475585938, 0.13207650184631348, 0.13595128059387207]
['golden retriever', '2023-09-12T22:20:00.882569', 0.004659891128540039, 0.13515782356262207, 0.1398177146911621]
['turnstile', '2023-09-12T22:20:02.921747', 0.003680706024169922, 0.1298081874847412, 0.13348889350891113]
['Arabian camel', '2023-09-12T22:20:06.940589', 0.003154754638671875, 0.13331842422485352, 0.1364731788635254]
['isopod', '2023-09-12T22:20:09.024130', 0.003651142120361328, 0.1284174919128418, 0.13206863403320312]
['thatch', '2023-09-12T22:20:11.153607', 0.00428318977355957, 0.1400437355041504, 0.14432692527770996]
['snail', '2023-09-12T22:20:13.220840', 0.0038900375366210938, 0.12744712829589844, 0.13133716583251953]
['meat loaf', '2023-09-12T22:20:17.383296', 0.005947589874267578, 0.13164114952087402, 0.1375887393951416]
['sorrel', '2023-09-12T22:20:19.474509', 0.004820108413696289, 0.1280217170715332, 0.1328418254852295]
['altar', '2023-09-12T22:20:21.472946', 0.0044133663177490234, 0.130082368850708, 0.13449573516845703]
['revolver', '2023-09-12T22:20:23.488804', 0.004525899887084961, 0.12843012809753418, 0.13295602798461914]
['Windsor tie', '2023-09-12T22:20:27.548340', 0.0027871131896972656, 0.1296396255493164, 0.13242673873901367]
['sewing machine', '2023-09-12T22:20:31.665364', 0.0031538009643554688, 0.13997411727905273, 0.1431279182434082]
['American lobster', '2023-09-12T22:20:33.650482', 0.002001047134399414, 0.12881875038146973, 0.13081979751586914]
