['976, promontory', '2023-09-12T22:53:59.787972', 0.004250526428222656, 0.03134489059448242, 0.03559541702270508]
['940, spaghetti_squash', '2023-09-12T22:54:01.740279', 0.0036673545837402344, 0.03348898887634277, 0.03715634346008301]
['653, milk_can', '2023-09-12T22:54:03.716572', 0.0035834312438964844, 0.031305789947509766, 0.03488922119140625]
['976, promontory', '2023-09-12T22:54:05.733014', 0.0017096996307373047, 0.0394594669342041, 0.041169166564941406]
['146, albatross', '2023-09-12T22:54:07.724019', 0.003896951675415039, 0.03809809684753418, 0.04199504852294922]
['146, albatross', '2023-09-12T22:54:09.774665', 0.0034570693969726562, 0.0406036376953125, 0.044060707092285156]
['146, albatross', '2023-09-12T22:54:11.768208', 0.0035715103149414062, 0.03454160690307617, 0.03811311721801758]
['323, monarch', '2023-09-12T22:54:13.713822', 0.003659486770629883, 0.031282901763916016, 0.0349423885345459]
['976, promontory', '2023-09-12T22:54:15.691920', 0.003986358642578125, 0.03249025344848633, 0.03647661209106445]
['653, milk_can', '2023-09-12T22:54:17.668475', 0.002591371536254883, 0.04068899154663086, 0.04328036308288574]
['940, spaghetti_squash', '2023-09-12T22:54:19.679777', 0.0035431385040283203, 0.02989339828491211, 0.03343653678894043]
['323, monarch', '2023-09-12T22:54:21.604141', 0.002119302749633789, 0.03539633750915527, 0.03751564025878906]
['976, promontory', '2023-09-12T22:54:23.615939', 0.0037157535552978516, 0.033681631088256836, 0.03739738464355469]
['146, albatross', '2023-09-12T22:54:25.579779', 0.003495931625366211, 0.03004932403564453, 0.03354525566101074]
['323, monarch', '2023-09-12T22:54:27.584166', 0.0040662288665771484, 0.03827953338623047, 0.04234576225280762]
['146, albatross', '2023-09-12T22:54:29.588112', 0.0036895275115966797, 0.04083657264709473, 0.044526100158691406]
['976, promontory', '2023-09-12T22:54:31.572894', 0.0036635398864746094, 0.03302454948425293, 0.03668808937072754]
['976, promontory', '2023-09-12T22:54:33.605202', 0.0037260055541992188, 0.033599138259887695, 0.037325143814086914]
['976, promontory', '2023-09-12T22:54:35.681257', 0.0032067298889160156, 0.030502796173095703, 0.03370952606201172]
['976, promontory', '2023-09-12T22:54:37.599980', 0.0014405250549316406, 0.03631329536437988, 0.03775382041931152]
['653, milk_can', '2023-09-12T22:54:39.634091', 0.0019042491912841797, 0.033533573150634766, 0.035437822341918945]
['940, spaghetti_squash', '2023-09-12T22:54:41.635657', 0.003571033477783203, 0.034871816635131836, 0.03844285011291504]
['146, albatross', '2023-09-12T22:54:43.631695', 0.002209186553955078, 0.035332441329956055, 0.03754162788391113]
['976, promontory', '2023-09-12T22:54:45.588305', 0.0027511119842529297, 0.03009343147277832, 0.03284454345703125]
['146, albatross', '2023-09-12T22:54:47.632547', 0.0023696422576904297, 0.04579973220825195, 0.04816937446594238]
['323, monarch', '2023-09-12T22:54:49.731497', 0.0026123523712158203, 0.03748798370361328, 0.0401003360748291]
['940, spaghetti_squash', '2023-09-12T22:54:51.766432', 0.002559185028076172, 0.038568973541259766, 0.04112815856933594]
['653, milk_can', '2023-09-12T22:54:53.837878', 0.0034360885620117188, 0.0331423282623291, 0.03657841682434082]
['323, monarch', '2023-09-12T22:54:55.851114', 0.0036695003509521484, 0.03386402130126953, 0.03753352165222168]
['653, milk_can', '2023-09-12T22:54:57.915825', 0.0034906864166259766, 0.03377175331115723, 0.0372624397277832]
['976, promontory', '2023-09-12T22:54:59.868283', 0.0034902095794677734, 0.03838372230529785, 0.041873931884765625]
['653, milk_can', '2023-09-12T22:55:01.844513', 0.0036919116973876953, 0.03138113021850586, 0.035073041915893555]
['653, milk_can', '2023-09-12T22:55:03.863825', 0.004266023635864258, 0.0377812385559082, 0.04204726219177246]
['976, promontory', '2023-09-12T22:55:05.851475', 0.0035381317138671875, 0.03300142288208008, 0.036539554595947266]
['940, spaghetti_squash', '2023-09-12T22:55:07.901532', 0.0026025772094726562, 0.04031848907470703, 0.04292106628417969]
['146, albatross', '2023-09-12T22:55:09.897232', 0.003359556198120117, 0.03397989273071289, 0.03733944892883301]
['940, spaghetti_squash', '2023-09-12T22:55:11.842531', 0.0036077499389648438, 0.037496089935302734, 0.04110383987426758]
['653, milk_can', '2023-09-12T22:55:13.821066', 0.003516674041748047, 0.03538346290588379, 0.038900136947631836]
['146, albatross', '2023-09-12T22:55:15.792870', 0.0036416053771972656, 0.032585859298706055, 0.03622746467590332]
['940, spaghetti_squash', '2023-09-12T22:55:17.806744', 0.003537893295288086, 0.0341038703918457, 0.03764176368713379]
['323, monarch', '2023-09-12T22:55:19.733317', 0.0025539398193359375, 0.0326230525970459, 0.035176992416381836]
['323, monarch', '2023-09-12T22:55:21.745178', 0.003599405288696289, 0.032640695571899414, 0.0362401008605957]
['653, milk_can', '2023-09-12T22:55:23.709176', 0.0013604164123535156, 0.0352778434753418, 0.03663825988769531]
['323, monarch', '2023-09-12T22:55:25.713623', 0.003625154495239258, 0.03989911079406738, 0.04352426528930664]
['976, promontory', '2023-09-12T22:55:27.716063', 0.0033380985260009766, 0.036229848861694336, 0.03956794738769531]
['146, albatross', '2023-09-12T22:55:29.703162', 0.004311561584472656, 0.03447556495666504, 0.038787126541137695]
['976, promontory', '2023-09-12T22:55:31.734186', 0.002644777297973633, 0.03359103202819824, 0.036235809326171875]
['653, milk_can', '2023-09-12T22:55:33.811430', 0.00354766845703125, 0.03730034828186035, 0.0408480167388916]
['323, monarch', '2023-09-12T22:55:35.732289', 0.003643035888671875, 0.03285646438598633, 0.0364995002746582]
['146, albatross', '2023-09-12T22:55:37.763829', 0.00423741340637207, 0.030641794204711914, 0.034879207611083984]
['653, milk_can', '2023-09-12T22:55:39.764959', 0.0025331974029541016, 0.03861689567565918, 0.04115009307861328]
['146, albatross', '2023-09-12T22:55:41.761360', 0.004014730453491211, 0.030126571655273438, 0.03414130210876465]
['323, monarch', '2023-09-12T22:55:43.714844', 0.0017580986022949219, 0.032004356384277344, 0.033762454986572266]
['940, spaghetti_squash', '2023-09-12T22:55:45.760043', 0.003575563430786133, 0.03325462341308594, 0.03683018684387207]
['653, milk_can', '2023-09-12T22:55:47.860874', 0.0035414695739746094, 0.03140759468078613, 0.03494906425476074]
['940, spaghetti_squash', '2023-09-12T22:55:49.896163', 0.0026760101318359375, 0.03697633743286133, 0.039652347564697266]
['976, promontory', '2023-09-12T22:55:51.965039', 0.0024428367614746094, 0.039408206939697266, 0.041851043701171875]
['976, promontory', '2023-09-12T22:55:53.979176', 0.0034942626953125, 0.038713693618774414, 0.042207956314086914]
['976, promontory', '2023-09-12T22:55:56.044847', 0.013961315155029297, 0.030518770217895508, 0.044480085372924805]
['976, promontory', '2023-09-12T22:55:57.998146', 0.0023908615112304688, 0.032825469970703125, 0.035216331481933594]
['976, promontory', '2023-09-12T22:55:59.973433', 0.003516674041748047, 0.04103565216064453, 0.04455232620239258]
['146, albatross', '2023-09-12T22:56:01.993499', 0.003572225570678711, 0.032807111740112305, 0.036379337310791016]
['146, albatross', '2023-09-12T22:56:03.981413', 0.003558635711669922, 0.03566241264343262, 0.03922104835510254]
['323, monarch', '2023-09-12T22:56:06.031858', 0.0023148059844970703, 0.03147697448730469, 0.03379178047180176]
['146, albatross', '2023-09-12T22:56:08.027136', 0.0037910938262939453, 0.03150486946105957, 0.035295963287353516]
['323, monarch', '2023-09-12T22:56:09.973407', 0.003634929656982422, 0.04096269607543945, 0.044597625732421875]
['146, albatross', '2023-09-12T22:56:11.953618', 0.0035452842712402344, 0.035053253173828125, 0.03859853744506836]
['940, spaghetti_squash', '2023-09-12T22:56:13.927491', 0.0036144256591796875, 0.0318903923034668, 0.035504817962646484]
['940, spaghetti_squash', '2023-09-12T22:56:15.938887', 0.003557920455932617, 0.033820152282714844, 0.03737807273864746]
['976, promontory', '2023-09-12T22:56:17.862754', 0.0017397403717041016, 0.03519153594970703, 0.03693127632141113]
['940, spaghetti_squash', '2023-09-12T22:56:19.875353', 0.0035698413848876953, 0.03954625129699707, 0.043116092681884766]
['976, promontory', '2023-09-12T22:56:21.837549', 0.0018508434295654297, 0.03298449516296387, 0.0348353385925293]
['976, promontory', '2023-09-12T22:56:23.843203', 0.0035130977630615234, 0.031722068786621094, 0.03523516654968262]
['653, milk_can', '2023-09-12T22:56:25.847342', 0.0034744739532470703, 0.030475854873657227, 0.0339503288269043]
['323, monarch', '2023-09-12T22:56:27.832135', 0.002727508544921875, 0.035271644592285156, 0.03799915313720703]
['940, spaghetti_squash', '2023-09-12T22:56:29.863838', 0.004343271255493164, 0.03567647933959961, 0.04001975059509277]
['976, promontory', '2023-09-12T22:56:31.940937', 0.003629922866821289, 0.04611492156982422, 0.04974484443664551]
['940, spaghetti_squash', '2023-09-12T22:56:33.858327', 0.001607656478881836, 0.032758235931396484, 0.03436589241027832]
['653, milk_can', '2023-09-12T22:56:35.892464', 0.004024505615234375, 0.031707763671875, 0.035732269287109375]
['976, promontory', '2023-09-12T22:56:37.891007', 0.0024106502532958984, 0.034844398498535156, 0.037255048751831055]
['976, promontory', '2023-09-12T22:56:39.888371', 0.0014562606811523438, 0.03557991981506348, 0.03703618049621582]
['323, monarch', '2023-09-12T22:56:41.842756', 0.0026209354400634766, 0.047699928283691406, 0.05032086372375488]
['976, promontory', '2023-09-12T22:56:43.888365', 0.003931999206542969, 0.030582189559936523, 0.03451418876647949]
['653, milk_can', '2023-09-12T22:56:45.986833', 0.002233743667602539, 0.033327341079711914, 0.03556108474731445]
['146, albatross', '2023-09-12T22:56:48.032873', 0.0042531490325927734, 0.03271365165710449, 0.036966800689697266]
['146, albatross', '2023-09-12T22:56:50.094322', 0.003644704818725586, 0.032262325286865234, 0.03590703010559082]
['146, albatross', '2023-09-12T22:56:52.107056', 0.0037217140197753906, 0.033997535705566406, 0.0377192497253418]
['323, monarch', '2023-09-12T22:56:54.173174', 0.0035848617553710938, 0.03230905532836914, 0.035893917083740234]
['146, albatross', '2023-09-12T22:56:56.126355', 0.0035142898559570312, 0.034659624099731445, 0.03817391395568848]
['976, promontory', '2023-09-12T22:56:58.102196', 0.002453327178955078, 0.03490805625915527, 0.03736138343811035]
['146, albatross', '2023-09-12T22:57:00.122056', 0.003488779067993164, 0.033818960189819336, 0.0373077392578125]
['653, milk_can', '2023-09-12T22:57:02.110638', 0.0034635066986083984, 0.03407716751098633, 0.03754067420959473]
['653, milk_can', '2023-09-12T22:57:04.159505', 0.004160165786743164, 0.03442120552062988, 0.03858137130737305]
['653, milk_can', '2023-09-12T22:57:06.155271', 0.003563404083251953, 0.03760886192321777, 0.04117226600646973]
['323, monarch', '2023-09-12T22:57:08.100354', 0.0024285316467285156, 0.035611867904663086, 0.0380403995513916]
['653, milk_can', '2023-09-12T22:57:10.079193', 0.003941059112548828, 0.034775733947753906, 0.038716793060302734]
['323, monarch', '2023-09-12T22:57:12.053986', 0.0036041736602783203, 0.03358578681945801, 0.03718996047973633]
['940, spaghetti_squash', '2023-09-12T22:57:14.066917', 0.003638029098510742, 0.029974699020385742, 0.033612728118896484]
['323, monarch', '2023-09-12T22:57:15.992540', 0.0037603378295898438, 0.03409004211425781, 0.037850379943847656]
['653, milk_can', '2023-09-12T22:57:18.001228', 0.0023813247680664062, 0.031517982482910156, 0.03389930725097656]
['146, albatross', '2023-09-12T22:57:19.969222', 0.004023551940917969, 0.030818462371826172, 0.03484201431274414]
['940, spaghetti_squash', '2023-09-12T22:57:21.972016', 0.003983736038208008, 0.03438687324523926, 0.038370609283447266]
['940, spaghetti_squash', '2023-09-12T22:57:23.974966', 0.003992557525634766, 0.03534960746765137, 0.03934216499328613]
['146, albatross', '2023-09-12T22:57:25.961428', 0.0036878585815429688, 0.03165245056152344, 0.035340309143066406]
['146, albatross', '2023-09-12T22:57:27.995127', 0.0037734508514404297, 0.02972269058227539, 0.03349614143371582]
['146, albatross', '2023-09-12T22:57:30.071681', 0.004313468933105469, 0.032502174377441406, 0.036815643310546875]
['976, promontory', '2023-09-12T22:57:31.990948', 0.003998517990112305, 0.03366255760192871, 0.037661075592041016]
['146, albatross', '2023-09-12T22:57:34.025136', 0.003899812698364258, 0.03172135353088379, 0.03562116622924805]
['653, milk_can', '2023-09-12T22:57:36.025523', 0.0035309791564941406, 0.031380653381347656, 0.0349116325378418]
['323, monarch', '2023-09-12T22:57:38.022421', 0.004065275192260742, 0.03418159484863281, 0.038246870040893555]
['323, monarch', '2023-09-12T22:57:39.977810', 0.0035047531127929688, 0.035741329193115234, 0.0392460823059082]
['323, monarch', '2023-09-12T22:57:42.019798', 0.0025124549865722656, 0.0406339168548584, 0.043146371841430664]
['940, spaghetti_squash', '2023-09-12T22:57:44.119565', 0.0027823448181152344, 0.03287553787231445, 0.03565788269042969]
['940, spaghetti_squash', '2023-09-12T22:57:46.155185', 0.002282381057739258, 0.03607821464538574, 0.038360595703125]
['323, monarch', '2023-09-12T22:57:48.226802', 0.003995418548583984, 0.034264326095581055, 0.03825974464416504]
['940, spaghetti_squash', '2023-09-12T22:57:50.240339', 0.003510713577270508, 0.035619258880615234, 0.03912997245788574]
['146, albatross', '2023-09-12T22:57:52.307806', 0.0031707286834716797, 0.03289651870727539, 0.03606724739074707]
['323, monarch', '2023-09-12T22:57:54.256499', 0.003006458282470703, 0.035671234130859375, 0.03867769241333008]
['323, monarch', '2023-09-12T22:57:56.235405', 0.0037775039672851562, 0.030843019485473633, 0.03462052345275879]
['976, promontory', '2023-09-12T22:57:58.254822', 0.0036156177520751953, 0.03843855857849121, 0.042054176330566406]
['323, monarch', '2023-09-12T22:58:00.242237', 0.0016360282897949219, 0.03053569793701172, 0.03217172622680664]
['323, monarch', '2023-09-12T22:58:02.294096', 0.003564596176147461, 0.030018091201782227, 0.03358268737792969]
['323, monarch', '2023-09-12T22:58:04.285610', 0.002201557159423828, 0.03320646286010742, 0.03540802001953125]
['323, monarch', '2023-09-12T22:58:06.235129', 0.00202178955078125, 0.03161048889160156, 0.03363227844238281]
['146, albatross', '2023-09-12T22:58:08.214290', 0.003756284713745117, 0.03840804100036621, 0.04216432571411133]
['976, promontory', '2023-09-12T22:58:10.188231', 0.0035309791564941406, 0.0365290641784668, 0.04006004333496094]
['976, promontory', '2023-09-12T22:58:12.199968', 0.0021317005157470703, 0.03242015838623047, 0.03455185890197754]
['653, milk_can', '2023-09-12T22:58:14.127155', 0.0038034915924072266, 0.032820940017700195, 0.03662443161010742]
['653, milk_can', '2023-09-12T22:58:16.139478', 0.002341032028198242, 0.029471874237060547, 0.03181290626525879]
['940, spaghetti_squash', '2023-09-12T22:58:18.103362', 0.002301931381225586, 0.03953289985656738, 0.04183483123779297]
['940, spaghetti_squash', '2023-09-12T22:58:20.108533', 0.004019975662231445, 0.03386878967285156, 0.03788876533508301]
['976, promontory', '2023-09-12T22:58:22.112701', 0.0029833316802978516, 0.03300189971923828, 0.03598523139953613]
['146, albatross', '2023-09-12T22:58:24.098561', 0.001802682876586914, 0.03105902671813965, 0.03286170959472656]
['940, spaghetti_squash', '2023-09-12T22:58:26.131715', 0.0036928653717041016, 0.030097246170043945, 0.03379011154174805]
['653, milk_can', '2023-09-12T22:58:28.210123', 0.00141143798828125, 0.03303098678588867, 0.03444242477416992]
['976, promontory', '2023-09-12T22:58:30.129390', 0.0035767555236816406, 0.03409266471862793, 0.03766942024230957]
['976, promontory', '2023-09-12T22:58:32.161911', 0.0039577484130859375, 0.0336453914642334, 0.037603139877319336]
['940, spaghetti_squash', '2023-09-12T22:58:34.161828', 0.0035245418548583984, 0.036437273025512695, 0.039961814880371094]
['940, spaghetti_squash', '2023-09-12T22:58:36.155294', 0.0025823116302490234, 0.034319162368774414, 0.03690147399902344]
['323, monarch', '2023-09-12T22:58:38.115625', 0.0039196014404296875, 0.033804893493652344, 0.03772449493408203]
['146, albatross', '2023-09-12T22:58:40.156276', 0.002886056900024414, 0.03805994987487793, 0.040946006774902344]
['146, albatross', '2023-09-12T22:58:42.258212', 0.0035424232482910156, 0.03206324577331543, 0.035605669021606445]
['146, albatross', '2023-09-12T22:58:44.293764', 0.003505706787109375, 0.029886722564697266, 0.03339242935180664]
['146, albatross', '2023-09-12T22:58:46.364366', 0.0040874481201171875, 0.029653310775756836, 0.03374075889587402]
['323, monarch', '2023-09-12T22:58:48.378404', 0.003923654556274414, 0.03408002853393555, 0.03800368309020996]
['653, milk_can', '2023-09-12T22:58:50.442728', 0.0035393238067626953, 0.03200244903564453, 0.03554177284240723]
